project_id,display_name,project_name,chain,metric_name,sample_date,measurement_period,amount
mdb4FjuCCmOI5Tc+xwDeXfQd/1Nm2o7JZy8ZHzlxC9o=,Flaunch,0x259b729af86ba38c0c84be9b739dfbca109a6df985371d8cabd43116d18d7a1a,BASE,gas_fees_monthly,2025-07-01,Jul 2025,3.5048015665390175
nhMMr9rP5ypIHMUWGQyw1KbNfIwumjGNAxcxir65biI=,WillWe,0x1a071a609b8534e8345d1ba86db104969471a43c5c5b047105ba3b1a49de78a1,BASE,gas_fees_monthly,2025-07-01,Jul 2025,4.5575027431549e-05
/bincrzlR5n3YbfnPbgpP3eZYxWV0/1SUtzEC8bF8Pc=,Micro3,0x0bde66b4a96dfb7d47c06364766abebfbe616357f8af50c79cae5d34989f93a9,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.2431714549121989
fLewnbJDPjFagt06Gzfo7jUVWQ+G1KxDL3bS+DN89lA=,Whirl Protocol,0x12da4f117ab1a57f2f02078df3dbb9ecd4c66fe7b40535314b21218529f554cd,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.000427858259319739
PFJmiubbExbg6sRzgdRKq3zqAinLXkHBOGcWKYydyaU=,Giveth,0xe434930e189c807b137ff0d8e2fa6a95eaa57dde574143a02ca0d7fb31a40bea,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.000497495216209628
5pKMLWfNkmCqGNkDWMXHeyYR+9Uc3EOVJRd+EG+ULsc=,Decent.xyz,0x38c38455bb0fd71d2929fcf799279569ab5f5c5d3e1f92f8642ce87aa25accdf,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.03944358167311346
ParVcJYkCyRk+qO7XPmDbVj5aSgt31G8nCisCdN9fBg=,Moonwell,0xd4f0252e6ac2408099cd40d213fb6f42e8fa129b446d6e8da55e673598ef14c0,BASE,gas_fees_monthly,2025-07-01,Jul 2025,13.957474940121044
1Ll7MLXCxNJFxQCuBEdRnRVk164keWjynVtQJF++xGU=,Extra Finance,0x512f97f1de28ad530f752d53bf4f56ed16d34a3121f0512cd5a0485c2074b312,BASE,gas_fees_monthly,2025-07-01,Jul 2025,1.2475595124946361
a0PyEDtZEEjxDRe7zWNpHP+358umEogD6bQI1XfI2eY=,zkCodex,0x7a4bb37bc7997b8e9b34775164682ff1f441b716cd235f2e7cdce76677b66007,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.017980584501658292
hlhCfD0O68ik/cDXnRHHnelsLFfLUb66x/HOsAURXYQ=,OpenCover,0x347650f58fdf1d96a770b46ad90a029f524d13028fb2107e0123c53c02223ef7,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0029031726374625887
zVWBMiOJHTeEPXEgWSl1B+tsS8W9vwfv2QU32ANB8yY=,Base Logos,0xae3efd865f9584671ede5e94c83190b0aea5ac5d77eb0179ba849bcaae314546,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0004038500161368792
VsbnIqH0Z8ErW7VixsMTGcLVf45E645bcxAVcD/KZT0=,Aave,0x3061b642db56c507e265f03029735b0413a613bda43456a31e78128baeb18754,BASE,gas_fees_monthly,2025-07-01,Jul 2025,7.741659324904236
U+8BPKrK6j10zOy/OaelXzf16agGOaHKyf2N1g0e+BY=,Jamit,0xc18c18bdc097d4c9158f37be7cac00b77b6abccbde70123954c31d07e1631d3d,BASE,gas_fees_monthly,2025-07-01,Jul 2025,6.2286947345062e-05
eQqCoZ6ZUM1ejuDhFMANJnjGAF32f7Pf7cWVAbVCSC4=,BAG Guild Dapp,0x076a2b1418a515ff8c5bb11beed5630cc6fe7f65fd8d42d4403c4364514f2a30,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.006097699575815266
i0wTK976QRrNgKMQ7/Z/vJu33CxfxsTp+yUq8dgU4Vg=,Gardens 🌱,0xf87dc66be181007e6d394553b4498ef833f7a53059d86e6ae399b4ca8db61543,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.00018770903934266496
IGEhaVZkPJUoLVd/FlTbWMBMtkKUZ2X/241sc7BMt+E=,Farville,0x59e17037d11869aaa2dfcaa96a2695bb849d6c1edc2cc8bb4d4c1545b8284318,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0009907069421432413
gMCadcRloGB9Vzh2n3xgJXGCLMlORfoVl7CagAOkuFs=,Hippie Apes Deluxe,0xe470be829b6d31d1d6165d4dbdd4243673272e858cfa4a0ee6a34a9880cc7390,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.000280578127186461
igtO7r3BNEsM8PUwfeWPGcua331z+/D8tlSWUxIWqB4=,Metopia,0xfa43f3b12992a9d3d7811ac876c9baa5a81bf9775abfc605e720ec0a90f67786,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.008804460742998363
l5D8eaAKqeJb+R8Q94GmrcZiPuwEgmZjQK8GKQiIYDk=,Gaslite Drop,0x867b0364ac86ff4cc61a47ee99a0f96c8b952af8728442a048f7e3ac5892aae9,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.5718263022673897
8Y5qG9yF+MFlTqxjDUfp0DOCIFutLjdvd6uwdZk+X2c=,Bored Town Launchpad,0x5316b19c17eba417d70b924baa6a1c467b14069968424d14fcf1409f2a308873,BASE,gas_fees_monthly,2025-07-01,Jul 2025,5.0944603147656e-05
lRCVGOtHuZv3FlsKZQ/VwhC1NERgrSYVPYW8sSVpfLw=,Fit Club,0xda59222ef8b1cd429ad08e9d1ca90f38988834e74cf3439a780428b85e4788bd,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.005693505710729608
YK2lvzF7UzCPd3j5zI0nxCi5/4hs50U7VusGwfq9IEE=,Summer.fi,0xf9a4e3b240bf6d40ee533e5ed63a8288b1a739ee382b1f23ccc5229b7bc8a498,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.19091412521061366
QBrlp+E91cT36hpVMSrvg23jt2IPC+AkUnMHFdHU8SQ=,Orbiter,0x9d4b7018b3a7c6010c5035ef99c485f960e6705ac0e99b4d832b2e748490f089,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.01925371050340249
lWJtSU1/x0pxa2x/PDlxUrIjG951wWu6c2WXiUCUKO4=,Compound Finance,0xd3d00c946f62ac8cf49a85e3ab7d295d3b56f68d0b9f1fa4d595742fa372cf78,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.1343328106092837
g4qi9EqhPO1tGvlPtWynCaP71tw4Gjrzc+UokJDZz2Y=,DackieSwap,0x18e7582de42dd9a7fd2cb69fb6566b8bcb3e86b936b229b0c5af78fa1de791a4,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.652001873819096
dk1gwy0G/dP9SOcyolL+bfgPQJ0ngqXF6ro9qyQdGwo=,Air3,0xf9ebb0464e7162627ab3de5fe03a21c879e932233e1453f2139c2126eb93f72e,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.0975894168476995e-05
GPkPw2+sHiMSo0u65ZfnIeqLYHIGvf+ZI+BtpSZG6KE=,WebHash.com,0x5c76f623580566171af2a9553e8b7b230acc71aeb8829446d5eae2579ecda369,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.8573035094106e-05
nckCvGKDs0P9bf7kRCdh2afi3oujVYloGf/8XipTY5M=,Infected,0x0d72f0fd9ca1d475f2fc199ebe456f80212d24d02d9dbabca6137442e61c5f3f,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.013617247015698086
inHPXAwcpnmNnzuMDBO9CsDuph+M4UNF3XwNNhTpafs=,Across Protocol,0x72723e07fe409557489a6643b43d9493a94c10ba68230b0527f01834cb6a550f,BASE,gas_fees_monthly,2025-07-01,Jul 2025,5.514268114693758
owZ14rxpDWPBMxBXsdu3ybsF/7IsdtcyAz5JpAp8sb0=,Multichaintools,0xeb6d215732b1ed881e718faa8bf8b4b88a94edf021efa9a3cf3e2cc3c22b0961,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0037369818227170866
BEkbRLz/Rp75CJNTMJimkfRGetsCwvR87jC8KBemv80=,GMonchain,0xef71b036123a72aa9aa64afb1263751bdfc7e7e4e63ec658c323136dc3a88d37,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.5379367637629396
zpXh+xI4A77C9Y/ortXA0jU/33Zj+QztUOpW3hJ+w8A=,L2Pass,0xe20f59eb1c8f9cb72e07b8d0f067bac997614fd6db06d8c031c5c9235f760dcc,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0012732572532761436
Vbt0Je/QVMzwz2kXjZhu4hCHrfa5JmL17azwgy9pDRY=,BSX,0xc938557155993da8f33857e52d7deb04421d1bb341fc24216563aae64fe32d36,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.7606056889839022
dFKkAFx2bj1yplt1kgf9xP2IM77eKKmv0fHa0/0HCMQ=,BoulderTech,0x21039fc8911d381c7127c9191d4e070f20cecea7959a14f07dcff1d733a8fe7f,BASE,gas_fees_monthly,2025-07-01,Jul 2025,5.82620512781e-07
gUFAlmQjlPwJ47EfIYcW8OScZ5iHFZBD/TE4Mhx9WQc=,Party.app + Party Protocol,0x850df51e29f2846a5f085d88e6b6fc13fad51ad7161f8a825ed09d470668161a,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.014456700771052941
d44lGEN2WRjKV+NSMwytZOLIs3RVB90l0XOxSjJq28c=,Who Is Ebert,0x4602ef8ac6aa7a0e04813c9ae6474f0836746b12054e492ad75d688e8521b494,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.02177118754382577
mJ8HpBumrV08sD+uCnw4RzSnZ4GFmxhbuVqyZgSy1s4=,SuperBoring,0x7f0e98c70d1401fb100dc804f28743bb567a2fee12315f52300113df514b7bd3,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.5173892607036951
l5R8VhuGljmAaJZbVxKmOQ0h8aTto0g65DPnCYacImA=,Weedies,0xe213e0d7df743186f1126dac21a320206119e723ac8818305674df67b87acfe6,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.239049814684e-06
EJUt2EJYkUW6syL+DvamNodWqwKtan54giN9q3uFecw=,SOCKET protocol,0xe8833ceee8beb2b3fb0f7f2dcef576f6f9cf20e35d8e53324d71b0ed47b01982,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.3711359701334533
0eM1b8HKnTMw5hgzgPw3l3m4A4wwTQd/0e1rFWNPz8o=,NFTs2Me,0xd54e1032bf16d649f8f8f0a7da42a249966ad4a270b4c17b24ded1e32c97b2bf,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.3139427441884829
jB/Odn2EzRAIVyyhY7eTBdOtrWdBQr1Bn9QFSaJc6uQ=,ZKP2P,0xc6203aeab9c0b7346ca9bcb36a2db50c7823908fd66ad61913a53ad6dbc77192,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.14158024599083432
LhmNJDpUL4rqmFhVZn3LA/7JHVuRJ56GF9HoGUUhzt0=,Hermes,0xff350d81524a79a1062f5f4977b45406b822fb4f150ba5a8516b0edf876add0e,BASE,gas_fees_monthly,2025-07-01,Jul 2025,7.3186252972348e-05
/wbjFSXyfvjwqbgPRBrFXVa9wokqkWf+v5iWLRqyfMo=,Flat Money,0xc8a6f84677aca1ce288713e63616048e307d4c2d50aa76d65bc46e4c75aa3d53,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.02414491703273291
GUim2XveZhjh9BqT8XLOSXQhnOsdjQ4dzzBhJ8jMBS8=,Flight to Zora Planet,0x019ccd1a7cafff57a05d1dc463ad4acd4d138ad4f7c74675e205dfcda2498053,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.03662944816316079
FT3wZj26UAebMH4ywu7oQvrie1GQSmu9aogl40bsCWQ=,CreateX,0x0008577196fa6ec286440b418e2f6305fc10e62ce759625d826be272ee6b45a3,BASE,gas_fees_monthly,2025-07-01,Jul 2025,20.26238016666211
czTdwJ5nrZ1xsFZzt3rDTdlXJpBKy/etPG0rzNITi6M=,Based Bits,0xa9251c0d6979f5bb40a5ea73d7c0da678740905895cca1298fe2afff5014ef98,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0035640065522661336
oQ+kC6OZxylQhBgwXJ3FajO387awNVvhSNUt37E3U1c=,Liberoverse,0x670140099063200aa424366d77f43b2ef5ff2b715189f412d76846ba0abf2058,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.028806262825429748
aWuNB+5mklnapGsyBMh4Igpdl8e6JeGAFQW0cp1KN14=,Basepaint,0xc0901c8f9503f0bf91a1cca0c6c90e55af8719cc2237fb4a0bf0770b307cbd11,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.04678151359537111
gsdS6IBEk8Q9DoxMTexanVBfgLI1UzAPsWaZh21PZBg=,Moshicam,0x0e5d90c5b5b75851d02f8286e78ed3b7af85d6920ca92a0f73cdc268fff185c0,BASE,gas_fees_monthly,2025-07-01,Jul 2025,3.2493576220364e-05
O6quVUzFRcwQOedO+Gkmc+dDV7FM8FmeW8frC813WaE=,Immutable Ratings,0x5a9c81abc79e40fe55a28e080cd3f5edfe73cc15824564b5a8bc086b6724b06b,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0011807286628410822
xOZNIZHXWrA+JWBmcsHybyHDy0WZy/gOyw1VaqAupG0=,Kelp,0xff1edf67227651293a9cff4dce3577c6ca52bf8c7c6f5f133f07b05255379b27,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.009221420590085991
FfXoEN2YNayzuwjlJN2xtQWdP5War/J/3WLgkc8sX6s=,OmniHub,0xd7a8e115b2b3772d7d5656d7798e349dcdedf2463302c78528c9e9686ab4efe3,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.008808418948404622
91qfxPoeZBT6hPZrVLYcaDcgwMNG5MDH77cGiTtBxyQ=,WAGMI,0x70624cd9a8be4ead96e5097025eb645b9848e2643e5025a4006dee2cff1a4138,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.07327016968614691
sw8ehEEk8y0FK2GSDVnFLz7M9erX6RSQdSAgGDmiwEs=,LI.FI,0x517eaa9c56951de89261f2d7830ea49aae92f2a903104a17d9c5c2edd4959806,BASE,gas_fees_monthly,2025-07-01,Jul 2025,7.686990847800921
93BBdChzOJAS6sfGob9PLuLiC+NwuB5EJVVW/DHQ2vM=,Kiwi News,0x5b054742b09f8ce4092a15700ef9781520a6ff2928ba5ee09c78ad4dd8817b85,BASE,gas_fees_monthly,2025-07-01,Jul 2025,9.702613376218e-06
HgZEmwMqbOcnLVW065exx9nhiBr6eoEA2any9TRsGfc=,Virtuals Protocol,0x780cf3d5aa4e3c94b8a4157f4b06a3f92ebcc20813585e20e3fe0271bf76b7a9,BASE,gas_fees_monthly,2025-07-01,Jul 2025,20.808987511635088
d/YGjoHk6/1Ayg9Sl0XCDdSe1ZrGI/ITdqFdI41vEHI=,dHEDGE,0x0c327d5f07a0abc24d646de807a9768619a34ba5277b24fc935b1edf57fa6244,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.06273847199526504
hle+N3YM5tghdfpBxLGwU6k4Bo8wDYIbcCehL36wclE=,Mintify,0xb41e32621e56fbe7d89052f3c852ff70c6bfe21ba5a91910ef2fd548eb6e4e8a,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.00011462557366361103
iMLtNGxl570+RXnqdRC64uLu7ZtFLxImZ5Bj1zIEVls=,Harvest.art,0x156641d6720964c32e4491c0deaf83a424ec3af5e7df8cc0c93a794e5205a7e0,BASE,gas_fees_monthly,2025-07-01,Jul 2025,6.6238875628739e-05
g1pi0NuLcPtSAjpxGRMTIM2ZRs5y6h3IpcW0PRKvSQo=,Multicaller,0xfc54b4a9c537be25238cba3f05100b733aeee83a3eb3fdae60d651b3b913390c,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.007573761817594072
w+FeC9LaSioC997OmTLYF04BpdvSHmhmMi1GtrwSGW8=,Enso Build,0x738c0967c0f70a0a78d8794dcf2c40540f60ea9568e163dd5826b85e8e2a9a79,BASE,gas_fees_monthly,2025-07-01,Jul 2025,9.079375843937743
go2AH7kDIRhTR95ELgx/njPj+azlQ13BoL1QmPYY4gc=,GM Coin,0x5762c6aceafd26961b7f862255d04a4ea7c1217a873838ac841d0a964f71eb0d,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0008908706212561254
EiimK/OjLUXPLh91Eh3t7O5IPVEiNNykVTjSu2fbyx0=,Chimpers,0x533b2f5a5496206f22fc2fa7bf4343db0318c1b2598f9dd2098eacb42a8bae67,BASE,gas_fees_monthly,2025-07-01,Jul 2025,8.564929021929102e-05
RpqNGjYQMqF5P/s1gl0fiuJlQg1yzYe/dq4qdwIDQI0=,Rubic,0xbd0a2132830ab98440f052dd378cfad9cc3133bd0fa226fd485da2540179b458,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.06344958667905005
rAAwgZoi1GhOcPv+YrAtfPGrISW9z5/RFiLWj/YQI3U=,Nexart,0x3cd7461bfc56982b9e128172617cf423fa76bab573f0f29155963d076214b3fb,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.001696443496949002
umhKsF0TiR5L7wQeq75Nt/yOXWrKLbyuYJBGNtT6Ces=,Tiny Based Frogs,0xf1358b33be174954b454aebca311fc83753dc1d8c743e25c829091ccd69fedd0,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.026414537757969096
W1buONYzAaasQXcnXhKYt0pkwGkvNjW/TShvTtt216w=,AlfaFrens,0x99320dc98c211eb9f1e1d9106d376029075d9d75d1293a40135b3c05d83d779d,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.12739727642344334
tEUQBjhYBdWaLRVt375K9avn6ysFWbvqZz85jmaPR2w=,deBridge,0xf24315614063278ba3543e1717791132a9afa79b0e65baa01a85bcccbdfa215f,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.7362198772844386
ZYxDUEvRWLmr9Tpf2u0ztP2fVUg0H0NLROMVdJQNDRM=,BakerFi,0x260127629089be48b8b1ee07c8962451a7f54374163217c7e72188d1ffc8749f,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0024506113032625298
T3o8BppT9GzjMU1hiCkUnfwloGm9+uGLqo8/hmUoWv4=,Symbiosis,0x47047238c33fb3f16f4e93d5b9844c06a64525c8a483538dc72085c0df4495e8,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.09331004034760534
LbrGvDgNYrigeffp/ePBUfgXj2xt0d1mPGEPV7rtJJg=,SONGS,0x2dd925f4a51934773e7ab85d73f235d19ee7a6e8819002d6dba91368d206db3b,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.006231316004236187
Hkw3vi9Mx7OBvoKuyZ8MPOA5ZBX3Aj4wukrveVBmkh8=,Sushiswap,0x41b2ae8a2ead458ff7c85549a9a11380353e1ae4b234666312d495326636f77a,BASE,gas_fees_monthly,2025-07-01,Jul 2025,3.1739035035334178
MSfDkUunLKtfuMRdZuSxuemESQuIWKFCh1O6ySIEUs8=,Account Abstraction - ERC-4337,0xb98778ca9ff41446e2bc304f7b5d27f0fa7c2bcd11df19e22d1352c06698a1f6,BASE,gas_fees_monthly,2025-07-01,Jul 2025,465.98557727824806
Eo7HVwpKvhyNme5GJFFMnbWVVOHKasaFnKfDb1O0pd4=,AUX,0xf092e1e49c09e78fad22f81c54f645848835cb60bf2c3d23d6d2309fced93114,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.021959799440603195
rb2UtsHsdjrP44lrniVF9ja6m62SEPB0g39/O2m53U4=,Travenesia,0xb6a587b5b85b1c70847442e3b4a84cecfb55aedd286628a85fbb12770ceb7018,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.000101480653536712
2Qev+o0TGlcT5PuSfFFFkvoQgDi3VYj67vG64mlt/q8=,Highlight,0x331511dd6300baf10a35b2d3f3953fd7160412b970049b3a63b64564ce26c347,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0404816890996107
BHCVXmuHTy888LTdyGzLOzGOLL1FEWGfrg+9DRJ/IDk=,Vudy,0x303bdf48047c5bf63270ba77e996b1a4788b70a1851f297ec54b0571c086dbfc,BASE,gas_fees_monthly,2025-07-01,Jul 2025,4.7029274913e-08
4DglYYJvphwugrWREKB5QznaNI0MyvL3ODblPexUIcw=,CreateMyToken,0xdf3eb6b429b2150c71241de0c591b18c98a3528ad0e8d838d069b6fff291d803,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.02123420533713299
zrZlJW3wJ33TmIo1NJCw1IZHJpDLDFsoIP/RffMV3G4=,Perfect Pool,0x0f252f5c82f75b9b03398e3e25a44de8bc0e60b144bb4955266789399c605097,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.004829647025504933
ThRCV8Ih8YCsLe5ZOzwtjnSQ180Yl5GlIOXaFnYC9W0=,BLOBz,0x3c097ad526d2e56e51d548d0b73525d6445c3e988ef9a9c0ec13866cb980f982,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.006144092575384208
hD0YqnPkTkll8Q5jDDldaT6hXIYPwjtTsnR2B5cF6Dw=,Womex,0xf8e1a0a465eb42239f0c15651c658cd25e922880a3b5714949804034c57ace41,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0005658707705425451
SCZCX5l1VjxXvT0+wTXXjrDT3akiS4ByhWo7bFnRxkU=,PancakeSwap,0x1ac8413aaf8110410b9447af27251ba89311f5ec4e2d289006e834b122a44dbf,BASE,gas_fees_monthly,2025-07-01,Jul 2025,90.24808645073777
iNNzyDb1b6aPQ291ha6SmzQdeiZctC/fFM3CohvMmXI=,JOOCE,0xdce84cb69d195ad28d7dcf878c7b43b284b7f5c2d2df5c0bc0f1e6d486bad786,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.03982909447993527
HuaIZKL+FKm3iuvCVaDrU3E47fVZBXlweRj5SQQRx+Q=,Size Credit,0xccd4cb370389d0d1a04e436a7babd12649591457b587734fe67dc6264b7feeae,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.020008998068066056
Xzb9b2TdqUM/CJUWu6xWhJhaTUGjZxm3Z4IsCr9843Y=,Garden,0xd81fa9e87a999faa70214d7981f6b85f3ea0c7922db0cc91a83552e208f0ec8f,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.001637032891896627
JvriFQ0NlFxB3+GIDPJQShc9f52TRc/cmOcLdzUPgL4=,Rainbow (Rainbow Router),0xffffeb1d3576c1e847701c225975ee1a10259e05366b477e98fea7a47c5e5896,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.6159274320407199
57FvWwsyNX2cCoYXRlrD084qD9kG/nh1tYNWPswNSs0=,Router Protocol,0x4d71401a0dbd9b3dd890fbc70baaf872d16db80af149e20f7ef1805fc94f6df6,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0016922530572330268
rma7MMHG/lTDVRVzmvzpjLEe1IgskM2w9Ne7AQvE1q4=,Pheasant Network,0x2d5167181143298e3d002d318d8b1d2917b8c3205a5634549c95cab0ff32cbdf,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0013020226179766827
lNJHwxmG3SQnN5oVhrvAlg0Trq3FhPneMtpZsxsZTf4=,Vexy Marketplace,0x34521bed3b3eb4c08223fb87b6fcc64718d994bc3312c13522a67b90fbfd1df6,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0368055505005798
b7muW3E2hHlOFEZs7c+McXNU+W3S2DAxZdpAKlO4xgA=,Collectr,0x8425bbc8232af955e04d40e708e489a37826ea0d503951368cb8fb8f489bdf14,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.00018137786377775398
edbFCQ+C2Yy+SLUZF7vFzbuN8Dlhn2Q7J7tpdJItdt4=,Plaza Finance,0x61438e534ef14ce82cde9a10e36272e51cb56709b996e096157821948a705856,BASE,gas_fees_monthly,2025-07-01,Jul 2025,4.48526981693988
f9XY1drAwGvq0ipsMBC3S+hi/BnAOW9s7YSx7LA0qq8=,Larry,0x1d3ec77661554ddaeab18519930b218ba5185016a0e770ce4664a831a1eef7f4,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0005288036036015332
Xrci3TfxGk1fFof+fNzWx6Had1yDlmU1CoHHRvzLMGo=,Satoshi's Secret,0x7fd813000c03bd11fdf3ded76a3b46db355218c72947acea7f14871a5b0a9258,BASE,gas_fees_monthly,2025-07-01,Jul 2025,8.607941117340002e-05
wzDzFJbIeW6/ftFmRW5sh2H9aIcywVmvH4DARjpRnio=,Bunni.xyz,0xcc230da6ee8cbcc2d4039a526fbc8aa910d63201e350be2fae0cab9864194974,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.402226464626929
j2fVNyKANaIPQureuy1bBvztLJHX0y9nPsunU7Q/AGM=,DeVouch powered by Giveth,0x5decc7c7bb5ac6448be3408fd18e5c75738725d739711985e2c55026d2fa1391,BASE,gas_fees_monthly,2025-07-01,Jul 2025,9.471219092872999e-05
d2qAcqLwm9Th/Omlj96c9SrgZQgf6m2i/XcPE+Vb7Cs=,Native,0x857c78f111b50455cff5d1a4e1ffeaf1927a3ed9f671ab09851de3357c906a14,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.04630668785708474
bCNnlQ16TQVhRSym6j2rNsi+cT2aFVniVhE+JWlupX4=,QR coin,0x03372dee6edf4e932cfedf0b2b58845f93c0dc13acc2c258f335056b532583e6,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.00470185453090119
tNMRTBWFR6HSGsGvJP2Fn8N3ME3kj3QPr1q+ar/CiX4=,Pixotchi,0x43c0bbbedc1c04715c3fb34b9387a0779a0d43092c716c29949e7099429eccdb,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.007772489124231923
iHkkzr7r4TtJl1Pe3jRW6Le1xzeaou/GJe/x5F+VKcA=,Send,0x5614d129eba060ce7d224e8e8f9f29aeddfdb572b0dd45edc81f18f5307bc01a,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.22072531257039957
hBbXQVnA9/wU80tI+49GgAxxFtLFCXAhUPIS+1U0Gks=,LogX,0xf2780313b6d15a9be15973bac05fcb0d849d656f63ace8cab54b9d723d4a2ea2,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.010333970685175557
9/24/qPGbvFd2ZQEOXtMWmfRAcmFYR9EWJaMgD2ZiGo=,Untron,0x1364d2ab6e00d2b29feea08d4687e5e4dcb435ce8ba41cbfe9c534981d9fef52,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.00404835476737131
r3lF/NNRd0zzZXI+9kT2/r0rohb1fra20npNdnPi/ys=,Origin Protocol,0x9c691ba3012549259099205cc1a7ca4d09d9b7a24a1b7b821b52c7bf1c9b89f4,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.08005993522149236
ZpLND65a7Iy7VJrIjdjCjrQzAFi4JaJpkYeg3DJlrsE=,Layer3,0x91a4420e2fcc8311e97dad480f201a8ce221f2cd64c2de77280cbcc6ce193752,BASE,gas_fees_monthly,2025-07-01,Jul 2025,1.6589176324854316
iIMEOuxGnuaO43gAf8QE1TzOYCV17wclaM9WDTjGGgM=,Robots.Farm,0xf6d85abeac025b1e33f6ae3402557762e65cc437d0a3d03673d71a4d1236f8f4,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.03554074758721204
fmFqLtFVrR1bA9bONSlNrblHhlZFJg9LXJMS+r2bX6Q=,Veil Cash,0x40cda7edf27894d647d9433ded29290966f5c258dade2c3ea36427fccf0ef3c9,BASE,gas_fees_monthly,2025-07-01,Jul 2025,0.0432661182277911
CFKotAGe0czMhAGy94iDJA4xQ48OLiKDZ9SfTsWvutE=,BaseSwap ,0xca3f26e1c876e821d2384a5cb699c6be494f9810301c2e2be49c232656262642,BASE,gas_fees_monthly,2025-07-01,Jul 2025,2.62559530135783
