project_id,display_name,project_name,chain,metric_name,sample_date,measurement_period,amount
odjGMoachWgJblJKJs4H4e9Tk8nrIu9LkF6TSPpIX2k=,REP,0xae5c4d35026ffdbeacee32aa43eaa32481f1a562750b8b650c7d3a5d67682bae,BASE,contract_invocations,2025-11-01,Nov 2025,7.0
+g6rILii7SsEBSjmdJnLXxh9zVYvUToyDmXGeLmTe5o=,Arcadia Finance ,0xdd35cc4641c3c35bee5782fc0442b2a1b88a058ec0a7b90ba32c70347e4e9194,BASE,contract_invocations,2025-11-01,Nov 2025,164444.0
O6quVUzFRcwQOedO+Gkmc+dDV7FM8FmeW8frC813WaE=,Immutable Ratings,0x5a9c81abc79e40fe55a28e080cd3f5edfe73cc15824564b5a8bc086b6724b06b,BASE,contract_invocations,2025-11-01,Nov 2025,376.0
CT0ACIMmRQBcvsQ5tiFIe/3sRbFTYRzNaUd4PgMD16E=,POLICAST,0x5fcb5b5c96378c69afb73677a80bf38ca5032dea8759be6f29f191945ebc3ade,BASE,contract_invocations,2025-11-01,Nov 2025,222.0
YK2lvzF7UzCPd3j5zI0nxCi5/4hs50U7VusGwfq9IEE=,Summer.fi,0xf9a4e3b240bf6d40ee533e5ed63a8288b1a739ee382b1f23ccc5229b7bc8a498,BASE,contract_invocations,2025-11-01,Nov 2025,9855.0
shVzoDEk43o/o3eLSpahwHfj/tn5zrcHqS8SYUzufrA=,HAMsters,0x17192aa9ad034d44d99abdcea664c21532e69f865eb7824d10db09e94e7418da,BASE,contract_invocations,2025-11-01,Nov 2025,3340.0
66L0k7y5o/yVD+wk9QJ9V/CPkwgmIUEMikwBjDa15zI=,NOVIS,0x5d2975f1ba6d01cfede072394457f8fbe87223def248d996f1f9521fbb840ce2,BASE,contract_invocations,2025-11-01,Nov 2025,348.0
JbP9BR4xjNu+yvhnSQkWqjlTW33drd+NLR8HY0uie84=,BMX,0xe5c133e05956a3939b9a78f4ad5d0a897a027da60a7d5e1b6276a2266211f69f,BASE,contract_invocations,2025-11-01,Nov 2025,317173.0
Dz/cEaqZXpL82WGIEPg8dnBji+Gvk8sZ6CyysREnWWc=,Omni Exchange,0xdd73108cfd9ee7517836e18800a06412a6ba08b43356791c2db6a7a75b910692,BASE,contract_invocations,2025-11-01,Nov 2025,391402.0
OF1V6dVTQOyDRB5uGdm4yvqv6vkP4TlM22Q/wyrZUZI=,Fabrii2K,0x8f4ac538c2ad2092565a751354d1f11edf4eb3c1ab435de677d2545249f2b744,BASE,contract_invocations,2025-11-01,Nov 2025,3.0
edbFCQ+C2Yy+SLUZF7vFzbuN8Dlhn2Q7J7tpdJItdt4=,Plaza Finance,0x61438e534ef14ce82cde9a10e36272e51cb56709b996e096157821948a705856,BASE,contract_invocations,2025-11-01,Nov 2025,3340.0
EJUt2EJYkUW6syL+DvamNodWqwKtan54giN9q3uFecw=,SOCKET protocol,0xe8833ceee8beb2b3fb0f7f2dcef576f6f9cf20e35d8e53324d71b0ed47b01982,BASE,contract_invocations,2025-11-01,Nov 2025,955985.0
eQqCoZ6ZUM1ejuDhFMANJnjGAF32f7Pf7cWVAbVCSC4=,BAG Guild Dapp,0x076a2b1418a515ff8c5bb11beed5630cc6fe7f65fd8d42d4403c4364514f2a30,BASE,contract_invocations,2025-11-01,Nov 2025,130.0
J+H8yGkJAwk/Lwtxsy52XVGE6GlGsO1I2D6ZRH7Cm+k=,World MiniApps - NFT and Gaming,0xcae812d91b7b86edf3141f44f006e8a03931ebc489e0a417b82b603bf325bc96,BASE,contract_invocations,2025-11-01,Nov 2025,254.0
EWGl5CyDKCdw2krkHJwc8V1FoELaCSXGUis9SHr2+fs=,Linkdrop,0xd765664dd27255f1ba341fbb3375439a57fb6a92313df2f7af7856233f415ed7,BASE,contract_invocations,2025-11-01,Nov 2025,6957.0
yMxrEsnQFCgUt4+bBRzKD43HufqKSiW9Ilzs52/obX0=,SwaptoX,0x3ec6984e7bff6938fff5a4494ece1c1dcf7ef83d1bbb1176705b5db98e4fa9d7,BASE,contract_invocations,2025-11-01,Nov 2025,28.0
f9XY1drAwGvq0ipsMBC3S+hi/BnAOW9s7YSx7LA0qq8=,Larry,0x1d3ec77661554ddaeab18519930b218ba5185016a0e770ce4664a831a1eef7f4,BASE,contract_invocations,2025-11-01,Nov 2025,64.0
GWdNcyHkzu7+xRMW80zhzqlB3ibFuu/eTa60/F1PHL4=,TITLES,0x8b480f19bf914a4f811346b85a9410af55aa52622b745cbc46d4507c28838821,BASE,contract_invocations,2025-11-01,Nov 2025,6.0
dBBNovnK+1+fuIdplRe+OmQjRh/EVbG4BscRnYHxCZ0=,Strands,0xd4e9dc39dfebabb65106ab73953dea2aea365375733a9aa458712f23cdd27973,BASE,contract_invocations,2025-11-01,Nov 2025,2.0
b0ma4f7o65FUNGRC2R4eb8Fo7DB6imYfqrM3S0JQ4tc=,Gains Network (gTrade),0x70ba3cb2e433f1cd9ace8aea84c46d167ba5db12293cd108eaca068d06be3a71,BASE,contract_invocations,2025-11-01,Nov 2025,544098.0
Vbt0Je/QVMzwz2kXjZhu4hCHrfa5JmL17azwgy9pDRY=,BSX,0xc938557155993da8f33857e52d7deb04421d1bb341fc24216563aae64fe32d36,BASE,contract_invocations,2025-11-01,Nov 2025,46238.0
sf0AvWU1WZLtC4wh/FDYTRU3hyXTux1NqPmabzUABnc=,MiniBridge,0x15b210abdc6acfd99e60255792b2b78714f4e8c92c4c5e91b898d48d046212a4,BASE,contract_invocations,2025-11-01,Nov 2025,145.0
gUFAlmQjlPwJ47EfIYcW8OScZ5iHFZBD/TE4Mhx9WQc=,Party.app + Party Protocol,0x850df51e29f2846a5f085d88e6b6fc13fad51ad7161f8a825ed09d470668161a,BASE,contract_invocations,2025-11-01,Nov 2025,19224.0
iIMEOuxGnuaO43gAf8QE1TzOYCV17wclaM9WDTjGGgM=,Robots.Farm,0xf6d85abeac025b1e33f6ae3402557762e65cc437d0a3d03673d71a4d1236f8f4,BASE,contract_invocations,2025-11-01,Nov 2025,9900.0
U+8BPKrK6j10zOy/OaelXzf16agGOaHKyf2N1g0e+BY=,Jamit,0xc18c18bdc097d4c9158f37be7cac00b77b6abccbde70123954c31d07e1631d3d,BASE,contract_invocations,2025-11-01,Nov 2025,26.0
d0+th/VV4DyybzeNhR/rwUq21vxXk06/m5M/cFj6uV0=,BaseVol,0xaa64734cea7bda013313aec2a1a60ecc7f7dd1e4236f0780ddd5a05ea94d5d30,BASE,contract_invocations,2025-11-01,Nov 2025,97181.0
X3B08SvL5hCfJTAIzcGEs0HVlMWqeNNruzuCVai52dg=,Astrology by OMBRUJA ,0x9286757c91ac602b39faea64043091ecfbd5c12a7c30a1f1fe009ac0bf31d6fb,BASE,contract_invocations,2025-11-01,Nov 2025,827.0
jxmIv0ukthx8TwYHl5MFlMDhBLFMBQR2ywN3liEXZUA=,Derive Automated Structured Product Vaults,0x33da4c1ddb983c46b18a0a003266a3d25c00a1ea8d3655499bbce027701f1097,BASE,contract_invocations,2025-11-01,Nov 2025,23843.0
w5IsGVcdo+bpiRrYuOuxPpNKmmWP+fKCDDRKWF0fuMY=,Builder Score,0x2e0e80846b4d52b126f3c9a20a01876bbcb80de67befe916870c5d8736af6c2a,BASE,contract_invocations,2025-11-01,Nov 2025,630.0
x9MZObEzydNAk1HPdRO8azvLIkNL0gAIgOIvKthPIbs=,Fractal Visions,0x808b31862cec6dccf3894bb0e76ce4ca298e4c2820e2ccbf4816da740463b220,BASE,contract_invocations,2025-11-01,Nov 2025,407.0
g48/sxgqBERbJIS4bsyDZxYWVeO4MjnEUJsFaaaifiw=,Extrafi XLend,0x720f2e5268d6524ee01235aee002629ba29cf27392751671971f9e38e0ca8f02,BASE,contract_invocations,2025-11-01,Nov 2025,52911.0
9/24/qPGbvFd2ZQEOXtMWmfRAcmFYR9EWJaMgD2ZiGo=,Untron,0x1364d2ab6e00d2b29feea08d4687e5e4dcb435ce8ba41cbfe9c534981d9fef52,BASE,contract_invocations,2025-11-01,Nov 2025,105509.0
fmFqLtFVrR1bA9bONSlNrblHhlZFJg9LXJMS+r2bX6Q=,Veil Cash,0x40cda7edf27894d647d9433ded29290966f5c258dade2c3ea36427fccf0ef3c9,BASE,contract_invocations,2025-11-01,Nov 2025,79188.0
FT3wZj26UAebMH4ywu7oQvrie1GQSmu9aogl40bsCWQ=,CreateX,0x0008577196fa6ec286440b418e2f6305fc10e62ce759625d826be272ee6b45a3,BASE,contract_invocations,2025-11-01,Nov 2025,643827.0
Ev7dKCphBYkf+NNT80NfBdyEIVWwBZc/1xctF4i+V2A=,Stoke Fire,0xfe8e35b3487bd0e0457b9431b12b73403ca1f5c9c19dd1db81a2317c97c1e1a2,BASE,contract_invocations,2025-11-01,Nov 2025,28458.0
umhKsF0TiR5L7wQeq75Nt/yOXWrKLbyuYJBGNtT6Ces=,Tiny Based Frogs,0xf1358b33be174954b454aebca311fc83753dc1d8c743e25c829091ccd69fedd0,BASE,contract_invocations,2025-11-01,Nov 2025,961.0
a71tbYAPlOpIwh4+Y591PqZ/kYIbS4qRRpQ8WH2w4oM=,Gyroscope,0x3526b9c6fdc34076d7d2c31893b94e760f4d5a010387b6b76b45f8b5577ceb98,BASE,contract_invocations,2025-11-01,Nov 2025,251105.0
imrxEAHpAf6vIlv3cxGyP1YMqimVAhQNVlduxZP+Rss=,Surge,0x434857e32d5ae99d89cb0c50d274b288dd29d5de61fe41ac9b0490c6ca475d89,BASE,contract_invocations,2025-11-01,Nov 2025,93.0
iNNzyDb1b6aPQ291ha6SmzQdeiZctC/fFM3CohvMmXI=,JOOCE,0xdce84cb69d195ad28d7dcf878c7b43b284b7f5c2d2df5c0bc0f1e6d486bad786,BASE,contract_invocations,2025-11-01,Nov 2025,4804.0
g1pi0NuLcPtSAjpxGRMTIM2ZRs5y6h3IpcW0PRKvSQo=,Multicaller,0xfc54b4a9c537be25238cba3f05100b733aeee83a3eb3fdae60d651b3b913390c,BASE,contract_invocations,2025-11-01,Nov 2025,2060.0
zH1ucVHRCcZikjmy8PJZSDe+10pB0NeRG2Bvo6DQA6c=,InfinityName,0x4dc32aaf6b60deda7ef0f98ea1b35dbb938741f16375a25fe0ce75c872f5d0ab,BASE,contract_invocations,2025-11-01,Nov 2025,5536.0
c7vW2qABqwjRHtS3aEF1+uZeC9kqrKtd7Bv7sQiSS0s=,Based Onchain Dinos,0xb9b7f1175044c211555b5589ee389263d2e455f99c1505e6b121cf6e3f5caaff,BASE,contract_invocations,2025-11-01,Nov 2025,115.0
sw8ehEEk8y0FK2GSDVnFLz7M9erX6RSQdSAgGDmiwEs=,LI.FI,0x517eaa9c56951de89261f2d7830ea49aae92f2a903104a17d9c5c2edd4959806,BASE,contract_invocations,2025-11-01,Nov 2025,2059484.0
DtVwXJWrTCoDOBvAKGPNBzletnkkJ6IkO3Zub87ZmnM=,Cares Coin,0x1f027e2e48331068f44b7f550ca4a111849adc6586ac868f0d2c3e419a787277,BASE,contract_invocations,2025-11-01,Nov 2025,16.0
/Hxq4RTbKkeetoxVgusMQJX3vx6CFQQU8oZccJFAvmg=,doginme memecoin,0xeecfa614f020c2ea4c2eb431246befedf35ddc6c52cfaa83d0c4caf2f580f9f4,BASE,contract_invocations,2025-11-01,Nov 2025,83512.0
ABg/cuOEimKBZQB78SAe+gSb+HJp5+Lkbhmd6yS7GIQ=,Seershub,0x8ed34edc7cabf7915a0ecf9d362b4c683239e6155ea4d8dd74167ba0c0e82918,BASE,contract_invocations,2025-11-01,Nov 2025,117.0
go2AH7kDIRhTR95ELgx/njPj+azlQ13BoL1QmPYY4gc=,GM Coin,0x5762c6aceafd26961b7f862255d04a4ea7c1217a873838ac841d0a964f71eb0d,BASE,contract_invocations,2025-11-01,Nov 2025,27.0
KNonhl4wvi4hsoGJLP3SzUAekP9Zhja2JJvaNTlIdc8=,Beefy,0x30769523b16315b6404ce3c6dbaf610028acdf3133dca8a4d427e0d19d3628c9,BASE,contract_invocations,2025-11-01,Nov 2025,112037.0
kibl9mjzNBJ6OHUaEF+iTXAsy4Tu+srHX6JeYf3to+c=,Super DCA,0xefb1b38ba875f579e1e27a9e1c5a83e6c7347ca0cb1835afd334c4bc36e2a178,BASE,contract_invocations,2025-11-01,Nov 2025,3.0
1TLTRUof21yQ9U4hpzbBFOxsAYwtkoq1KsBpe3xQgtk=,remx.xyz,0xc3a50c1784f3ac4fc8ae72d07cf0bfcf933e3d23ffb5a3ab46263182a098e617,BASE,contract_invocations,2025-11-01,Nov 2025,1647.0
rAAwgZoi1GhOcPv+YrAtfPGrISW9z5/RFiLWj/YQI3U=,Nexart,0x3cd7461bfc56982b9e128172617cf423fa76bab573f0f29155963d076214b3fb,BASE,contract_invocations,2025-11-01,Nov 2025,1915.0
R/s1bYEjmNlJ2C9XthjT1evUQ14obvGzmvmaIcTiSNY=,DackieVerse,0x44ca2c89a912ec7e3f2a38aaecde63044fcaa3024839eb628081a3bcba9c0490,BASE,contract_invocations,2025-11-01,Nov 2025,138.0
VsbnIqH0Z8ErW7VixsMTGcLVf45E645bcxAVcD/KZT0=,Aave,0x3061b642db56c507e265f03029735b0413a613bda43456a31e78128baeb18754,BASE,contract_invocations,2025-11-01,Nov 2025,5060541.0
dFKkAFx2bj1yplt1kgf9xP2IM77eKKmv0fHa0/0HCMQ=,BoulderTech,0x21039fc8911d381c7127c9191d4e070f20cecea7959a14f07dcff1d733a8fe7f,BASE,contract_invocations,2025-11-01,Nov 2025,25.0
D/phNjIkMkuESYi0XbICo299wHOagQbo2WSAyODxDp0=,Stargate Finance,0x62e37e96aa6e1cbfb6bd24b97c4b8f1e12cc3fe35d5388d2f041c42a12b40745,BASE,contract_invocations,2025-11-01,Nov 2025,13126.0
EYypPkFXU/+CU//RUQ9c1LLDXp+cxt1900KeelqP6/4=,Relay Protocol,0x250065e82e6a2fd0127f0f7c7e0df7eb305810bd9796f72aa28a0c7f2c71ae08,BASE,contract_invocations,2025-11-01,Nov 2025,6745011.0
w+FeC9LaSioC997OmTLYF04BpdvSHmhmMi1GtrwSGW8=,Enso Build,0x738c0967c0f70a0a78d8794dcf2c40540f60ea9568e163dd5826b85e8e2a9a79,BASE,contract_invocations,2025-11-01,Nov 2025,44418.0
ParVcJYkCyRk+qO7XPmDbVj5aSgt31G8nCisCdN9fBg=,Moonwell,0xd4f0252e6ac2408099cd40d213fb6f42e8fa129b446d6e8da55e673598ef14c0,BASE,contract_invocations,2025-11-01,Nov 2025,2217283.0
2BzaScISmgDNRXvBgWNUo2ZKEFlNQkQA8fF2BBMicbI=,Warpslot,0x97553b3e60fedc3d6e888c26132dfd49b6bc0174fc4546966215e1be3224d0de,BASE,contract_invocations,2025-11-01,Nov 2025,153920.0
bDxpkfd5t/ov2xAQJgRxa1+8NHWM85j0W90gc6Nls1c=,Morpho ,0xda8c593717693ef30f5c62fc2689709784324cfb9b5fe92c9db3a47f596791e5,BASE,contract_invocations,2025-11-01,Nov 2025,2271787.0
fzyLlM5uSvCcAVRH1l/+WC3LL9mgZCfa/SLJnWxrYW0=,World Republic,0x5831a5bc2b6e683bcb8e392453a85c5e7f755aa700e827ed9c3e1c6d67fb2a96,BASE,contract_invocations,2025-11-01,Nov 2025,33330.0
nckCvGKDs0P9bf7kRCdh2afi3oujVYloGf/8XipTY5M=,Infected,0x0d72f0fd9ca1d475f2fc199ebe456f80212d24d02d9dbabca6137442e61c5f3f,BASE,contract_invocations,2025-11-01,Nov 2025,9896.0
8KoGcAjv//eKoINV7i7nOfZwp7lSOd8rO+wr18AGDOQ=,Chonks,0x558ad0914eaf21a4965b2e4b7fef4cd66ef9d5bb861c5c42f4795a9e4614df71,BASE,contract_invocations,2025-11-01,Nov 2025,4262.0
wXNHytnTdLtuJcPtRtlqIPJ9WtnN6qAM3GH/t0Uiuh4=,Hedgey,0x928dcd931ff2bc44a5d3b15c500adfbf8d3e3a89e4936823e0b3f053c38f978c,BASE,contract_invocations,2025-11-01,Nov 2025,500.0
iXR35Xnzm4ioS5d0Eka/UAnUN9CHj4iasG/B8CgiWP8=,Seamless Protocol,0x7539f43dc91f9c406c83a06339708e4033cdbf630916c6dfb9de2b5ef811affd,BASE,contract_invocations,2025-11-01,Nov 2025,111137.0
rxrN8HnLLV8SOP3md3NfXpntywh7F7n5fuRMqFB3Upo=,Aerodrome Finance,0x4288aacdda65af69c03b2c9b9d057e2b93ed1b7671e481b03c6a7b33349d2365,BASE,contract_invocations,2025-11-01,Nov 2025,253126823.0
NgoVNxiNTOzlsAv1ChtyIaJk2GnReYxexUZDOQJq4aU=,Trash NFTs,0x935315db8c17993464cfb28337442ad60c6cd434305130a1d5d898e92d6d8123,BASE,contract_invocations,2025-11-01,Nov 2025,6.0
MSfDkUunLKtfuMRdZuSxuemESQuIWKFCh1O6ySIEUs8=,Account Abstraction - ERC-4337,0xb98778ca9ff41446e2bc304f7b5d27f0fa7c2bcd11df19e22d1352c06698a1f6,BASE,contract_invocations,2025-11-01,Nov 2025,9956904.0
7EueslOSAcOTAgLquDFENtOlSVcp6+Ti4F4AJDjHiBg=,Bedrock on Optimism Superchain,0xc8ce0bfc7cd141c57a816cce213471208a1f6136c7aed5282c2c41b434006518,BASE,contract_invocations,2025-11-01,Nov 2025,45475.0
gRzuJF1zhSUWQ3J1p+4n/q95MIZv9FfF0Dt9lKpklUk=,Living Arcade,0xb3884e7bbe7c8a1b69e6ad95af8ae03d5e8ee29f5dccd781caa12d08cd5e6455,BASE,contract_invocations,2025-11-01,Nov 2025,68.0
EGnIDudfUQWj4qmCCyERNT/b3h/3l1STaJjMaUmG6es=,Echow,0x24937e547db8ac83965a3d781ef7fe2861f9bbf79828cbc60fcc0598213c5b0a,BASE,contract_invocations,2025-11-01,Nov 2025,1345.0
JvriFQ0NlFxB3+GIDPJQShc9f52TRc/cmOcLdzUPgL4=,Rainbow (Rainbow Router),0xffffeb1d3576c1e847701c225975ee1a10259e05366b477e98fea7a47c5e5896,BASE,contract_invocations,2025-11-01,Nov 2025,44040.0
gMCadcRloGB9Vzh2n3xgJXGCLMlORfoVl7CagAOkuFs=,Hippie Apes Deluxe,0xe470be829b6d31d1d6165d4dbdd4243673272e858cfa4a0ee6a34a9880cc7390,BASE,contract_invocations,2025-11-01,Nov 2025,171.0
OVIxgHj4N8zf/sBSYEBssZf0Nyz6mCaIEJa0exm7PoM=,Krystal,0x7974baaeef5e3af2e165a0911471ccddcb47d8ca74438558a89abb515aa64275,BASE,contract_invocations,2025-11-01,Nov 2025,3225.0
hlhCfD0O68ik/cDXnRHHnelsLFfLUb66x/HOsAURXYQ=,OpenCover,0x347650f58fdf1d96a770b46ad90a029f524d13028fb2107e0123c53c02223ef7,BASE,contract_invocations,2025-11-01,Nov 2025,672.0
34jNEAWtj/xR0h+RK7FjW8GjJp7sfEjpvbXSov6AZSo=,Ethos,0x9ddf50bd9acf450e8d0b120d60fc12dc63d1aaa7b2c617b3c511fe17cc0879e9,BASE,contract_invocations,2025-11-01,Nov 2025,3683445.0
FfxHG1h+bCSAcmjqHwxG61O12Y/AkGgaMPRu584e6zU=,Smol,0x79fa54d6c030c7803827e96933fc93b092f638079c738d13a27a08b3905b95ec,BASE,contract_invocations,2025-11-01,Nov 2025,14333.0
s9oMnrnqi9QG2nVDKctKc23ysh+M9K9izApmhFedoT4=,Empire Builder,0x3205af3590c303efaaf05769caa5b5290d42b47f857e41a9e0ae285f2b9bce37,BASE,contract_invocations,2025-11-01,Nov 2025,1709.0
rb2UtsHsdjrP44lrniVF9ja6m62SEPB0g39/O2m53U4=,Travenesia,0xb6a587b5b85b1c70847442e3b4a84cecfb55aedd286628a85fbb12770ceb7018,BASE,contract_invocations,2025-11-01,Nov 2025,25.0
c39fnNdHjAni4cZLT6AU/HSYzOZpbJlRXyyasVQMXzc=,ChainFlow,0x0753554af03783bb57147525cfaa34d134ab2bfbdac91d3bfe4616837ac681d9,BASE,contract_invocations,2025-11-01,Nov 2025,138.0
mdb4FjuCCmOI5Tc+xwDeXfQd/1Nm2o7JZy8ZHzlxC9o=,Flaunch,0x259b729af86ba38c0c84be9b739dfbca109a6df985371d8cabd43116d18d7a1a,BASE,contract_invocations,2025-11-01,Nov 2025,297286.0
imahnjIpbGgSkNyqkOjhlczoUga8ECPoEpirrLs68jQ=,Ionic Protocol,0xbcb5c437d5347be21add3972512679054416805274f80e85ab8053ae79340a69,BASE,contract_invocations,2025-11-01,Nov 2025,9981.0
GPkPw2+sHiMSo0u65ZfnIeqLYHIGvf+ZI+BtpSZG6KE=,WebHash.com,0x5c76f623580566171af2a9553e8b7b230acc71aeb8829446d5eae2579ecda369,BASE,contract_invocations,2025-11-01,Nov 2025,20.0
RsrPWzaySecQ81+unpdbAwK2Qbc5qvkIC0EPoTrrxZo=,DRAZE,0x9e36344284fba2ef9215763d94c253ded9c216dacfd9ec9184a44aaf1e339cc4,BASE,contract_invocations,2025-11-01,Nov 2025,2765.0
vCa+wBp0799NJ8j9L6UgKxKmqiLT95Zk/aQX/hXty7c=,Mint Club,0x0ee3defac0e2a31b995bc073ac02a2140aaf01679e141eb8d1d80409f75f90ea,BASE,contract_invocations,2025-11-01,Nov 2025,928785.0
gsdS6IBEk8Q9DoxMTexanVBfgLI1UzAPsWaZh21PZBg=,Moshicam,0x0e5d90c5b5b75851d02f8286e78ed3b7af85d6920ca92a0f73cdc268fff185c0,BASE,contract_invocations,2025-11-01,Nov 2025,38.0
HgZEmwMqbOcnLVW065exx9nhiBr6eoEA2any9TRsGfc=,Virtuals Protocol,0x780cf3d5aa4e3c94b8a4157f4b06a3f92ebcc20813585e20e3fe0271bf76b7a9,BASE,contract_invocations,2025-11-01,Nov 2025,18248859.0
Peg1TbQF7DkRiJx5Kb1lOlbwr9lRiotJWzh5acZ06Z8=,Get Mint,0xdc8c675a16e135a3518852b240cde44e9105622473623bf86725a9abb8d18847,BASE,contract_invocations,2025-11-01,Nov 2025,187.0
7o3rQns2QxmMIyr/Lp6EXIqBE9mvqX+1V6tQ8g1t/MM=,WOOFi,0x000c2ce4773defb3010a58d3800d0ec9d432189c574ba26d3103f1db44a5af6d,BASE,contract_invocations,2025-11-01,Nov 2025,241070.0
mJ8HpBumrV08sD+uCnw4RzSnZ4GFmxhbuVqyZgSy1s4=,SuperBoring,0x7f0e98c70d1401fb100dc804f28743bb567a2fee12315f52300113df514b7bd3,BASE,contract_invocations,2025-11-01,Nov 2025,124055.0
HuaIZKL+FKm3iuvCVaDrU3E47fVZBXlweRj5SQQRx+Q=,Size Credit,0xccd4cb370389d0d1a04e436a7babd12649591457b587734fe67dc6264b7feeae,BASE,contract_invocations,2025-11-01,Nov 2025,1731.0
0eM1b8HKnTMw5hgzgPw3l3m4A4wwTQd/0e1rFWNPz8o=,NFTs2Me,0xd54e1032bf16d649f8f8f0a7da42a249966ad4a270b4c17b24ded1e32c97b2bf,BASE,contract_invocations,2025-11-01,Nov 2025,54380.0
igtO7r3BNEsM8PUwfeWPGcua331z+/D8tlSWUxIWqB4=,Metopia,0xfa43f3b12992a9d3d7811ac876c9baa5a81bf9775abfc605e720ec0a90f67786,BASE,contract_invocations,2025-11-01,Nov 2025,5583.0
sZQ3Kp1sgCPf39oJ1DWrfCgdlSzbnWJ7rflGyJ7sECQ=,Splits,0xb6266f3d955040aa7583f2f346db87abe0649f545389af3cc8fe302aacfc850b,BASE,contract_invocations,2025-11-01,Nov 2025,165418.0
aNhyehLsAzSQBB7YpgCEMakacyYBkWYdTCGPZfx0k4A=,Pizza People,0xd9e05cb172f09b2388777f07807d40f8b5e90c0712d072f7a88ee4e25b64964d,BASE,contract_invocations,2025-11-01,Nov 2025,8.0
lWJtSU1/x0pxa2x/PDlxUrIjG951wWu6c2WXiUCUKO4=,Compound Finance,0xd3d00c946f62ac8cf49a85e3ab7d295d3b56f68d0b9f1fa4d595742fa372cf78,BASE,contract_invocations,2025-11-01,Nov 2025,119923.0
W1buONYzAaasQXcnXhKYt0pkwGkvNjW/TShvTtt216w=,AlfaFrens,0x99320dc98c211eb9f1e1d9106d376029075d9d75d1293a40135b3c05d83d779d,BASE,contract_invocations,2025-11-01,Nov 2025,127.0
WbMhCUaxQRWygvqKQRf7wAKRB0j+FgSo69cCAfbRi6Y=,Songbirdz,0xdb5a398a3e5575d284e15f7d4b4ba44ee07c082fbf96b77e217ce2bd4a723168,BASE,contract_invocations,2025-11-01,Nov 2025,187.0
xOZNIZHXWrA+JWBmcsHybyHDy0WZy/gOyw1VaqAupG0=,Kelp,0xff1edf67227651293a9cff4dce3577c6ca52bf8c7c6f5f133f07b05255379b27,BASE,contract_invocations,2025-11-01,Nov 2025,4195.0
AZ2Cqzo/nAUqbj7th1e993Xfpf7qvT2WvHlomSZQ78o=,fxhash / $fxh,0xa2a580dae44336df1cbcb7a5303880f393068fb96116e10e180e10f5745dccd4,BASE,contract_invocations,2025-11-01,Nov 2025,5676.0
91qfxPoeZBT6hPZrVLYcaDcgwMNG5MDH77cGiTtBxyQ=,WAGMI,0x70624cd9a8be4ead96e5097025eb645b9848e2643e5025a4006dee2cff1a4138,BASE,contract_invocations,2025-11-01,Nov 2025,11812.0
PFJmiubbExbg6sRzgdRKq3zqAinLXkHBOGcWKYydyaU=,Giveth,0xe434930e189c807b137ff0d8e2fa6a95eaa57dde574143a02ca0d7fb31a40bea,BASE,contract_invocations,2025-11-01,Nov 2025,260.0
skDPKeyDWR3XcKKNuFPI/Ef65tIZxbNSiGZcZo376jQ=,Amped Finance,0x6fc25d7c763441933c53333f0f9105b37cc74d88f21ef61b3b7eaf94cba45bfb,BASE,contract_invocations,2025-11-01,Nov 2025,216.0
iHkkzr7r4TtJl1Pe3jRW6Le1xzeaou/GJe/x5F+VKcA=,Send,0x5614d129eba060ce7d224e8e8f9f29aeddfdb572b0dd45edc81f18f5307bc01a,BASE,contract_invocations,2025-11-01,Nov 2025,405829.0
rV6VRIUtgdaeu5+g1y7vloRmK9sbBEl3rFCs1r7OR7A=,Oku Trade,0xb926ab918147d2264dba94a429eb07986aa533fd6062a78736d3eda4e0b4a69b,BASE,contract_invocations,2025-11-01,Nov 2025,387179.0
4eG8e99ZsDuoWGE267Yjrg+ltV3AFw7p3wWJXmrJWKc=,Avantis ,0x6371518c95cfa543514e01a77d470c695fac36691cffa3a45e992b2c0cc6ba72,BASE,contract_invocations,2025-11-01,Nov 2025,3600757.0
E9yoTCB99+LE9wbUKkODvnBEt275ZlNATXDdKnFLQbQ=,TAIKAI,0x5be59dc0909b4da309af49cd207bfd84aa172475abefdaa3bc8442625b723ec3,BASE,contract_invocations,2025-11-01,Nov 2025,50.0
SgTS8ybIFtizsoEw2XKN4UpPHvqcFbYH21lKLEVik3M=,On-Chain Check-in,0x2de0aff968ce9b118d16044d2b59cac6e43878ed658ba8e5a6c15838dc1892d0,BASE,contract_invocations,2025-11-01,Nov 2025,12045.0
GrwPVG8/2L9QBOc16lzjiZP61OfZUQ0xa4EWK9u1OJE=,Esusu,0x6a0fac217614acbefd26bc63ba9349da18ad5ecd1a68e2bb594eb5eb179d71bc,BASE,contract_invocations,2025-11-01,Nov 2025,26.0
Sdq2+YSFX9mIQxdSJsNdQBeXbi9LkjTdXcQ8DeJvKMc=,ZEROBASE Staking,0x4fbca6c29f26eac481379ffa48ebef14eaab04075bff11e1636aae429542c224,BASE,contract_invocations,2025-11-01,Nov 2025,5525.0
m6fKe7J9NQE84OUT0oyxKE/ipTySOOsDRzUknaLlKzA=,SurfLayer,0x4f6091bc27c7e7c6fcd6588c086932115836445feabe29bb4e24a2d91421a36a,BASE,contract_invocations,2025-11-01,Nov 2025,13660.0
